key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWrTiRhUg28L91atjd92,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomsPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,76.0,852e3a1cedfaa41524a66ba685b44419,,4h30min,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,76.0,76.0,35.0,38.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,270
AWrTiRgtg28L91atjd86,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,21.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,21.0,21.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsqqGiD8zJdnvGFi,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",21.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,21.0,21.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRfQg28L91atjd8o,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,85.0,dcc90716b26ce25236eafd89dd89d4b9,,4h30min,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,85.0,85.0,13.0,21.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,270
AWrTiRgkg28L91atjd80,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UsersPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsqLGiD8zJdnvGFb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UsersPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRgag28L91atjd8w,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UsersPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,92.0,852e3a1cedfaa41524a66ba685b44419,,4h30min,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,92.0,92.0,35.0,38.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,270
AWrTiRfKg28L91atjd8h,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ComunityUserForm.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hspjGiD8zJdnvGFa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ComunityUserForm.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRfHg28L91atjd8f,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ErrorMessagePanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hspYGiD8zJdnvGFZ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ErrorMessagePanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRdrg28L91atjd7f,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/FormActionsPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hslGGiD8zJdnvGFM,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/FormActionsPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRe4g28L91atjd8R,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsovGiD8zJdnvGFY,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRehg28L91atjd7_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/HeaderPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsnnGiD8zJdnvGFU,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/HeaderPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiReyg28L91atjd8N,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ImagePanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,21.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,21.0,21.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsoZGiD8zJdnvGFW,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ImagePanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",21.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,21.0,21.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRfNg28L91atjd8i,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/LanguageDropDown.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 9 parents which is greater than 5 authorized.,31.0,b15dfced0b707e0ae1c23dcc9b2a8431,,6h,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,31.0,31.0,13.0,29.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,360
AWrTiRd2g28L91atjd7q,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/NameDialog.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsljGiD8zJdnvGFN,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/NameDialog.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRdag28L91atjd7C,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/NameDialog.java,apache_openmeetings,java:S1450,OPEN,,MINOR,"Remove the ""title"" field and declare it as a local variable in the relevant methods.",41.0,828d6b5ce13c642ce754a6b5eb4e3773,,5min,2015-12-13 06:54:37+01:00,2019-05-20 06:36:06+02:00,,41.0,41.0,35.0,40.0,CODE_SMELL,apache,1449986077,1558330566,1254.0,4412,5
AWrTiRd5g28L91atjd7s,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmPagingNavigator.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,19.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,19.0,19.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsluGiD8zJdnvGFO,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmPagingNavigator.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",19.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,19.0,19.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiReYg28L91atjd76,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmPagingNavigator.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,24.0,ee25b5bde00f5c137e121bc5d4ebdb41,,5h,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,24.0,24.0,13.0,30.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,300
AWrTiReeg28L91atjd79,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagedEntityListPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsndGiD8zJdnvGFT,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagedEntityListPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiReug28L91atjd8K,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagingNavigatorPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsoPGiD8zJdnvGFV,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagingNavigatorPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRdNg28L91atjd61,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagingNavigatorPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,56.0,b037201a566c48253320dd25b70c3c55,,4h30min,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,56.0,56.0,9.0,12.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,270
AWrTiReFg28L91atjd7y,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableImagePanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsmWGiD8zJdnvGFP,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableImagePanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiReNg28L91atjd72,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/confirmation/ConfirmableAjaxBorder.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2020-02-28 04:44:35+01:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1582861475,1538.0,4703,0
AWy0hsmsGiD8zJdnvGFQ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/confirmation/ConfirmableAjaxBorder.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2020-02-28 04:44:35+01:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1582861475,1538.0,4703,0
AWrTiRcWg28L91atjd5_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/menu/MenuPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hshoGiD8zJdnvGFC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/menu/MenuPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRcyg28L91atjd6S,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/ConvertingErrorsDialog.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsiwGiD8zJdnvGFF,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/ConvertingErrorsDialog.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWy0hsiwGiD8zJdnvGFH,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/ConvertingErrorsDialog.html,apache_openmeetings,Web:TableHeaderHasIdOrScopeCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,29.0,cdc9a95f52b1c239930651a098f60582,,,2015-12-13 06:54:37+01:00,2019-08-26 06:03:17+02:00,,29.0,29.0,5.0,9.0,BUG,apache,1449986077,1566795797,1352.0,4543,0
AWy0hsiwGiD8zJdnvGFI,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/ConvertingErrorsDialog.html,apache_openmeetings,Web:TableHeaderHasIdOrScopeCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add either an 'id' or a 'scope' attribute to this <th> tag.,30.0,f216f24e960a2d8aade9572eadf16245,,,2015-12-13 06:54:37+01:00,2019-08-26 06:03:17+02:00,,30.0,30.0,5.0,9.0,BUG,apache,1449986077,1566795797,1352.0,4543,0
AWrTiRdAg28L91atjd6t,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileItemPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsjQGiD8zJdnvGFJ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileItemPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRcsg28L91atjd6O,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileItemPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,33.0,e0f68ef8dd25e51a09d816d2f872f027,,4h30min,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,33.0,33.0,13.0,26.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,270
AWrTiRcgg28L91atjd6D,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsiIGiD8zJdnvGFE,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRdGg28L91atjd6w,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-06-15 18:13:30+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1560618810,1281.0,4452,0
AWy0hsjjGiD8zJdnvGFK,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22.0,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13 06:54:37+01:00,2019-08-26 05:59:32+02:00,,22.0,22.0,0.0,46.0,BUG,apache,1449986077,1566795572,1352.0,4543,0
AWrTiRq-g28L91atjeHK,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/data/OmOrderByBorder.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,25.0,818874710384760496a94828f1fe656b,,5h,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,25.0,25.0,13.0,28.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,300
AWrTiRoGg28L91atjeFN,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ActivatePage.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,30.0,385949d1a6a038241056533e344b4407,,5h30min,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,30.0,30.0,13.0,25.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,330
AWrTiRpHg28L91atjeGa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/BaseInitedPage.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,24.0,6c917f9ce682305b8b32abc24e101fd4,,5h,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,24.0,24.0,22.0,36.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,300
AWrTiRpig28L91atjeGp,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/BaseNotInitedPage.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,27.0,9a83e75ed26183df92ff1656e399d517,,5h,2015-12-13 06:54:37+01:00,2020-04-22 12:52:12+02:00,,27.0,27.0,22.0,39.0,CODE_SMELL,apache,1449986077,1587556332,1593.0,4909,300
