key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW5md-0GKcVY8lQ4ZsKc,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/Table.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,39.0,0729239acc16d696e9b8973f06ad106a,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,39.0,39.0,28.0,33.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-0GKcVY8lQ4ZsKd,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/Table.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,39.0,0729239acc16d696e9b8973f06ad106a,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,39.0,39.0,23.0,26.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-0GKcVY8lQ4ZsKe,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/Table.java,hadoop-ozone,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,154.0,f40971d87d0298ae7c4a17b2f2db0837,,20min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,154.0,154.0,21.0,22.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,20
AW5md-0GKcVY8lQ4ZsKf,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/Table.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,265.0,9d6329e05ec1a5d6f2bc4eec05bf9928,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,265.0,265.0,21.0,24.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-0GKcVY8lQ4ZsKg,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/Table.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,265.0,9d6329e05ec1a5d6f2bc4eec05bf9928,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,265.0,265.0,26.0,31.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-0KKcVY8lQ4ZsKh,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/TableIterator.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,31.0,e1c3d6dbd63f3cd9713cda5d833d9892,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,31.0,31.0,31.0,34.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-0bKcVY8lQ4ZsKv,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/TypedTable.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,49.0,2fbca5fecf0d6a853bf8d1487fb1d46a,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,49.0,49.0,24.0,27.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-0bKcVY8lQ4ZsKw,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/TypedTable.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,49.0,2fbca5fecf0d6a853bf8d1487fb1d46a,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,49.0,49.0,29.0,34.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-0bKcVY8lQ4ZsK0,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/db/TypedTable.java,hadoop-ozone,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,397.0,204933f8680477399021e095b2fa5545,,5min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,397.0,397.0,19.0,26.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,5
AW5md-gYKcVY8lQ4Zr6o,hadoop-ozone:hadoop-ozone/interface-storage/src/main/java/org/apache/hadoop/ozone/om/OMMetadataManager.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,355.0,9776d29f180edb72df05ea7a88ffc70e,,10min,2018-12-02 01:52:23+01:00,2020-09-23 19:15:25+02:00,,355.0,355.0,3.0,6.0,CODE_SMELL,apache,1543711943,1600884925,662.0,2459,10
AW5md-gYKcVY8lQ4Zr6p,hadoop-ozone:hadoop-ozone/interface-storage/src/main/java/org/apache/hadoop/ozone/om/OMMetadataManager.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,355.0,9776d29f180edb72df05ea7a88ffc70e,,10min,2018-12-02 01:52:23+01:00,2020-09-23 19:15:25+02:00,,355.0,355.0,8.0,13.0,CODE_SMELL,apache,1543711943,1600884925,662.0,2459,10
AW5md-VaKcVY8lQ4ZrtV,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,1057.0,c261275a4d9f8f00c81f4490d9f4a584,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,1057.0,1057.0,10.0,13.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-VaKcVY8lQ4ZrtW,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,1057.0,c261275a4d9f8f00c81f4490d9f4a584,,10min,2018-12-02 01:52:23+01:00,2020-06-04 09:56:36+02:00,,1057.0,1057.0,15.0,20.0,CODE_SMELL,apache,1543711943,1591260996,551.0,1960,10
AW5md-yfKcVY8lQ4ZsIr,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/common/ChecksumData.java,hadoop-ozone,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,121.0,4f92ff3882e86080192fbb7d891abe90,,2min,2018-11-28 19:53:12+01:00,2020-06-04 09:56:36+02:00,,121.0,121.0,8.0,34.0,CODE_SMELL,apache,1543431192,1591260996,554.0,1966,2
AW5md-yfKcVY8lQ4ZsIs,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/common/ChecksumData.java,hadoop-ozone,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,126.0,4ee7cd08b0ebd0c55ae2b7b65978c325,,2min,2018-11-28 19:53:12+01:00,2020-06-04 09:56:36+02:00,,126.0,126.0,8.0,34.0,CODE_SMELL,apache,1543431192,1591260996,554.0,1966,2
AW5md-x5KcVY8lQ4ZsH-,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/PrometheusMetricsSink.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",55.0,4bd27af3a257ce58ea1433bce1162c2c,,5min,2018-11-28 00:57:24+01:00,2020-06-04 09:56:36+02:00,,55.0,55.0,9.0,30.0,CODE_SMELL,apache,1543363044,1591260996,555.0,1967,5
AW5md-x5KcVY8lQ4ZsH8,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/PrometheusMetricsSink.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",132.0,841e853fcf003ba9c27ff23829a92b83,,5min,2018-11-28 00:57:24+01:00,2020-06-04 09:56:36+02:00,,132.0,132.0,14.0,19.0,CODE_SMELL,apache,1543363044,1591260996,555.0,1967,5
AW5md-x5KcVY8lQ4ZsH9,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/PrometheusMetricsSink.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",137.0,58dfe96d5edad873b21e0374be8f6728,,5min,2018-11-28 00:57:24+01:00,2020-06-04 09:56:36+02:00,,137.0,137.0,14.0,18.0,CODE_SMELL,apache,1543363044,1591260996,555.0,1967,5
AW5md-ZtKcVY8lQ4Zr1Q,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/shell/OzoneAddress.java,hadoop-ozone,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,272.0,0d40da04a9559b631d5a6e26abea2216,,20min,2018-11-27 12:32:54+01:00,2020-06-04 09:56:36+02:00,,272.0,272.0,13.0,16.0,CODE_SMELL,apache,1543318374,1591260996,555.0,1968,20
AW5md-WDKcVY8lQ4ZruC,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OMMetrics.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,129.0,39ec9284a7d9bb9698d1e516fe5cf4c5,,,2018-11-21 19:35:39+01:00,2020-06-04 09:56:36+02:00,,129.0,129.0,0.0,79.0,CODE_SMELL,apache,1542825339,1591260996,561.0,1978,0
AXGDRypQMHJMaHeLCtD0,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,152.0,9d5e9b53a3a8559874629953d63c5012,,5min,2018-11-21 19:35:39+01:00,2020-06-04 09:56:36+02:00,,152.0,152.0,10.0,15.0,CODE_SMELL,apache,1542825339,1591260996,561.0,1978,5
AXGDRypQMHJMaHeLCtD1,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,153.0,6aecf125bfa2ab0b6b09e0a1cd75a73f,,5min,2018-11-21 19:35:39+01:00,2020-06-04 09:56:36+02:00,,153.0,153.0,10.0,15.0,CODE_SMELL,apache,1542825339,1591260996,561.0,1978,5
AXGDRypQMHJMaHeLCtD2,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,154.0,e7ff05ef8781c713e0906f3827a9ff85,,5min,2018-11-21 19:35:39+01:00,2020-06-04 09:56:36+02:00,,154.0,154.0,10.0,15.0,CODE_SMELL,apache,1542825339,1591260996,561.0,1978,5
AXGDRypQMHJMaHeLCtD3,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,155.0,5ea3465ff1aae04c39022c6419f2d710,,5min,2018-11-21 19:35:39+01:00,2020-06-04 09:56:36+02:00,,155.0,155.0,10.0,15.0,CODE_SMELL,apache,1542825339,1591260996,561.0,1978,5
AXGDRypQMHJMaHeLCtD4,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,156.0,cbd0a96e5ffd07afbceda1a855ba60d9,,5min,2018-11-21 19:35:39+01:00,2020-06-04 09:56:36+02:00,,156.0,156.0,10.0,15.0,CODE_SMELL,apache,1542825339,1591260996,561.0,1978,5
AXGDRypQMHJMaHeLCtD5,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,157.0,988e776fbfb759203cae6a9ca176ce1f,,5min,2018-11-21 19:35:39+01:00,2020-06-04 09:56:36+02:00,,157.0,157.0,10.0,15.0,CODE_SMELL,apache,1542825339,1591260996,561.0,1978,5
AW5md-kxKcVY8lQ4Zr-m,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/SignedChunksInputStream.java,hadoop-ozone,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,82.0,01684440c3624d281743789b407ea69f,,20min,2018-11-21 17:59:36+01:00,2020-06-04 09:56:36+02:00,,82.0,82.0,4.0,6.0,CODE_SMELL,apache,1542819576,1591260996,561.0,1980,20
AW5md-kVKcVY8lQ4Zr-W,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/util/RangeHeaderParserUtil.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,42.0,3cf9cff25299cd2abc870694b850fb3a,,18min,2018-11-21 17:04:53+01:00,2020-06-04 09:56:36+02:00,,42.0,42.0,28.0,44.0,CODE_SMELL,apache,1542816293,1591260996,561.0,1981,18
AW5md-cqKcVY8lQ4Zr3Q,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/freon/RandomKeyGenerator.java,hadoop-ozone,java:S1450,OPEN,,MINOR,"Remove the ""progressbar"" field and declare it as a local variable in the relevant methods.",228.0,27f4bfaa59198215ad537fc5a9757e7b,,5min,2018-11-20 15:24:20+01:00,2020-06-04 09:56:36+02:00,,228.0,228.0,22.0,33.0,CODE_SMELL,apache,1542723860,1591260996,562.0,1988,5
AW5md-t1KcVY8lQ4ZsFO,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/pipeline/PipelineActionHandler.java,hadoop-ozone,java:S1068,OPEN,,MAJOR,"Remove this unused ""ozoneConf"" private field.",47.0,99355017c17b64e5c5777922006a2d81,,5min,2018-11-19 07:41:05+01:00,2020-06-04 09:56:36+02:00,,47.0,47.0,36.0,45.0,CODE_SMELL,apache,1542609665,1591260996,564.0,1997,5
AW5md_AVKcVY8lQ4ZsWg,hadoop-ozone:hadoop-hdds/tools/src/main/java/org/apache/hadoop/hdds/scm/cli/ContainerOperationClient.java,hadoop-ozone,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,222.0,f8ecca2e27410e150649e0612ed13227,,5min,2018-11-19 07:41:05+01:00,2020-06-04 09:56:36+02:00,,222.0,222.0,7.0,31.0,CODE_SMELL,apache,1542609665,1591260996,564.0,1997,5
AW5md_AVKcVY8lQ4ZsWZ,hadoop-ozone:hadoop-hdds/tools/src/main/java/org/apache/hadoop/hdds/scm/cli/ContainerOperationClient.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,223.0,91dc6c15fe5a31304c0548dc4b1ab2b7,,,2018-11-19 07:41:05+01:00,2020-06-04 09:56:36+02:00,,223.0,223.0,0.0,50.0,CODE_SMELL,apache,1542609665,1591260996,564.0,1997,0
AW5md-ytKcVY8lQ4ZsJF,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/container/common/helpers/ContainerCommandRequestPBHelper.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""containerID"" 5 times.",50.0,f8c5512032ddf87ff67d48a70cf20235,,12min,2018-11-16 23:59:59+01:00,2020-06-04 09:56:36+02:00,,50.0,50.0,22.0,35.0,CODE_SMELL,apache,1542409199,1591260996,566.0,1998,12
AW5md-ytKcVY8lQ4ZsJD,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/container/common/helpers/ContainerCommandRequestPBHelper.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""count"" 3 times.",73.0,a886318419820215328528a2c193c9ad,,8min,2018-11-16 23:59:59+01:00,2020-06-04 09:56:36+02:00,,73.0,73.0,22.0,29.0,CODE_SMELL,apache,1542409199,1591260996,566.0,1998,8
AW5md-ytKcVY8lQ4ZsJE,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/container/common/helpers/ContainerCommandRequestPBHelper.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""blockData"" 10 times.",79.0,b1b52c7ab59223fc7ed2930078216912,,22min,2018-11-16 23:59:59+01:00,2020-06-04 09:56:36+02:00,,79.0,79.0,24.0,35.0,CODE_SMELL,apache,1542409199,1591260996,566.0,1998,22
AW9_lzKEb5xr_IElFQr2,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/container/common/helpers/ContainerCommandRequestPBHelper.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,84.0,fbe21d09a478139ea63bc74894bd577d,,10min,2018-11-16 23:59:59+01:00,2020-06-04 09:56:36+02:00,,84.0,85.0,10.0,32.0,CODE_SMELL,apache,1542409199,1591260996,566.0,1998,10
AW9_lzKEb5xr_IElFQr3,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/container/common/helpers/ContainerCommandRequestPBHelper.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,141.0,fbe21d09a478139ea63bc74894bd577d,,10min,2018-11-16 23:59:59+01:00,2020-06-04 09:56:36+02:00,,141.0,142.0,10.0,32.0,CODE_SMELL,apache,1542409199,1591260996,566.0,1998,10
AW5md-ytKcVY8lQ4ZsJG,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/container/common/helpers/ContainerCommandRequestPBHelper.java,hadoop-ozone,java:S1871,OPEN,,MAJOR,This case's code block is the same as the block for the case on line 55.,153.0,4e71f2cdff4c43e4ee8f30bdbdaf30ad,,10min,2018-11-16 23:59:59+01:00,2020-06-04 09:56:36+02:00,,153.0,155.0,4.0,25.0,CODE_SMELL,apache,1542409199,1591260996,566.0,1998,10
AXGDR3I0MHJMaHeLCtGm,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/interfaces/Handler.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,99.0,36adf479bc16297dc70432da7c6b9cde,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,99.0,99.0,31.0,40.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3I0MHJMaHeLCtGq,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/interfaces/Handler.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,137.0,f970430f2ea9523085ea1c0fbfa0081a,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,137.0,137.0,45.0,54.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3I0MHJMaHeLCtGs,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/interfaces/Handler.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,155.0,07e6db0316fd312305488d217fa9747d,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,155.0,155.0,43.0,52.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3I0MHJMaHeLCtGt,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/interfaces/Handler.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,164.0,ebff5c3dfe78e5eff92190e6da119330,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,164.0,164.0,38.0,47.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR2_XMHJMaHeLCtGT,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/CloseContainerCommandHandler.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,82.0,00d55a6351f7b04ed8dedc038aa67a4b,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,82.0,82.0,12.0,21.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3QdMHJMaHeLCtHC,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/ozoneimpl/ContainerController.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,60.0,54cc0772ffb51c4f1239b158ba3984c4,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,60.0,60.0,9.0,18.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3QdMHJMaHeLCtHE,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/ozoneimpl/ContainerController.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,81.0,ec83d5e4bffa19f7acacf8d5d7a4814e,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,81.0,81.0,4.0,13.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3QdMHJMaHeLCtHG,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/ozoneimpl/ContainerController.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,118.0,9904c8f3de0e332006814995b7cb1bc1,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,118.0,118.0,10.0,19.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3QdMHJMaHeLCtHH,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/ozoneimpl/ContainerController.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,129.0,9904c8f3de0e332006814995b7cb1bc1,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,129.0,129.0,10.0,19.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3SoMHJMaHeLCtHO,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/replication/DownloadAndImportReplicator.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,84.0,7f25e5afd3e9e10a1ce92dc268f2d9fb,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,84.0,84.0,8.0,17.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR3TRMHJMaHeLCtHP,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/replication/OnDemandContainerReplicationSource.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,54.0,0c99d5f29969131f0cfb978f3e7bdc6c,,5min,2018-11-16 18:41:33+01:00,2020-06-04 09:56:36+02:00,,54.0,54.0,4.0,13.0,CODE_SMELL,apache,1542390093,1591260996,566.0,2000,5
AXGDR1ZZMHJMaHeLCtFG,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/node/CommandQueue.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,42.0,3a0cd73a391645df5774ca9604bd876e,,5min,2018-11-16 02:36:09+01:00,2020-06-04 09:56:36+02:00,,42.0,42.0,28.0,38.0,CODE_SMELL,apache,1542332169,1591260996,567.0,2001,5
AW5md_AGKcVY8lQ4ZsWB,hadoop-ozone:hadoop-hdds/client/src/main/java/org/apache/hadoop/hdds/scm/XceiverClientGrpc.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,444.0,3505b3427ef2d4119d6a2b86c6b3dc0a,,,2018-11-13 19:09:14+01:00,2020-06-04 09:56:36+02:00,,444.0,444.0,0.0,74.0,CODE_SMELL,apache,1542132554,1591260996,569.0,2014,0
AW9_lz8-b5xr_IElFQsH,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/impl/BlockManagerImpl.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,160.0,8aa169b9abec83b2dff86bd214d1930a,,10min,2018-11-13 19:09:14+01:00,2020-06-04 09:56:36+02:00,,160.0,162.0,8.0,67.0,CODE_SMELL,apache,1542132554,1591260996,569.0,2014,10
AW5md--QKcVY8lQ4ZsUu,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/protocol/commands/CommandForDatanode.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,35.0,63a11c25e151760f135119190b2ef97e,,,2018-11-12 19:03:11+01:00,2020-06-04 09:56:36+02:00,,35.0,35.0,0.0,73.0,CODE_SMELL,apache,1542045791,1591260996,570.0,2017,0
AXGDR23sMHJMaHeLCtGI,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/impl/HddsDispatcher.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,565.0,c52b5ade3452419fe32d29c9657694c3,,5min,2018-11-09 19:38:17+01:00,2020-06-04 09:56:36+02:00,,565.0,565.0,9.0,18.0,CODE_SMELL,apache,1541788697,1591260996,573.0,2020,5
